Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt     StreamF    Baseflow     ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1986   4  23    7.310    0.000    7.307    0.000    1.000    0.000    0.000    0.003    0.003    0.000      24.622       0.444      24.179    2.002    0.050    0.046    0.003    0.000    0.003    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  24    5.740    0.000    5.737    0.000    1.000    0.000    0.000    0.003    0.003    0.000      24.287       0.444      23.843    2.713    0.060    0.057    0.003    0.000    0.003    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  25    0.370    0.000    0.367    0.000    1.000    0.000    0.000    0.003    0.003    0.000      16.281       0.444      15.837    2.687    1.058    0.055    1.003    0.000    0.003    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  26    1.710    0.000    1.707    0.000    1.000    0.000    0.000    0.003    0.003    0.000      17.844       0.444      17.400    2.986    1.060    0.056    1.003    0.000    0.003    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  27    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.480       0.443      15.036    3.370    1.059    0.059    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  28    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      15.292       0.443      14.849    3.310    1.062    0.062    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  29    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.560       0.443      14.117    3.151    1.066    0.066    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   4  30    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.763       0.443      14.320    3.057    1.066    0.066    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   1    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      14.028       0.443      13.585    3.076    1.067    0.067    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   2   39.210    0.000   39.207    0.000    1.000    0.000    0.000    0.004    0.004    0.000      61.556       0.444      61.113    2.317    0.065    0.062    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   3    0.110    0.000    0.107    0.000    1.000    0.000    0.000    0.004    0.004    0.000      18.010       0.444      17.566    2.382    1.063    0.059    1.004    0.000    0.004    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   4    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      16.165       0.443      15.721    2.841    1.070    0.070    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   5    0.740    0.000    0.737    0.000    1.000    0.000    0.000    0.004    0.004    0.000      16.693       0.443      16.249    2.439    1.065    0.062    1.004    0.000    0.004    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   6   23.310    0.000   23.306    0.000    1.000    0.000    0.000    0.004    0.004    0.000      44.484       0.444      44.040    2.209    0.066    0.062    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   7    2.010    0.000    2.006    0.000    1.000    0.000    0.000    0.004    0.004    0.000      21.381       0.444      20.938    2.606    0.068    0.064    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   8    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      17.191       0.444      16.747    3.070    1.071    0.071    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5   9    0.710    0.000    0.706    0.000    1.000    0.000    0.000    0.004    0.004    0.000      17.248       0.443      16.804    3.092    1.063    0.059    1.004    0.000    0.004    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  10   17.010    0.000   17.006    0.000    1.000    0.000    0.000    0.004    0.004    0.000      37.600       0.444      37.156    2.459    0.072    0.068    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  11   83.140    0.000   83.136    0.000    1.000    0.000    0.000    0.004    0.004    0.000     136.369       0.444     135.926    1.719    0.063    0.059    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  12    7.770    0.000    7.766    0.000    1.000    0.000    0.000    0.004    0.004    0.000      38.291       0.444      37.847    2.664    0.074    0.070    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  13    2.440    0.000    2.436    0.000    1.000    0.000    0.000    0.004    0.004    0.000      29.843       0.444      29.400    2.983    0.066    0.062    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  14   11.340    0.000   11.336    0.000    1.000    0.000    0.000    0.004    0.004    0.000      40.909       0.444      40.465    3.190    0.067    0.063    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  15    6.740    0.000    6.736    0.000    1.000    0.000    0.000    0.004    0.004    0.000      36.348       0.444      35.904    3.099    0.070    0.066    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  16    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      25.052       0.444      24.608    3.265    1.073    0.073    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  17    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      24.337       0.443      23.894    3.232    1.075    0.075    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  18    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      23.788       0.443      23.345    2.967    1.074    0.074    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  19   24.270    0.000   24.266    0.000    1.000    0.000    0.000    0.004    0.004    0.000      56.443       0.444      55.999    2.732    0.075    0.070    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  20   17.940    0.000   17.936    0.000    1.000    0.000    0.000    0.004    0.004    0.000      52.423       0.444      51.979    2.411    0.078    0.073    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  21    5.170    0.000    5.166    0.000    1.000    0.000    0.000    0.004    0.004    0.000      34.526       0.444      34.082    2.255    0.079    0.074    0.004    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  22    0.040    0.000    0.036    0.000    1.000    0.000    0.000    0.004    0.004    0.000      26.972       0.444      26.529    2.088    1.070    0.066    1.004    0.000    0.004    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  23    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      25.319       0.443      24.876    3.014    1.083    0.083    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  24    0.010    0.000    0.006    0.000    1.000    0.000    0.000    0.005    0.005    0.000      24.862       0.443      24.419    3.175    1.072    0.067    1.005    0.000    0.005    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  25    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000      23.978       0.443      23.535    3.427    1.066    0.066    1.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  26    2.710    0.000    2.706    0.000    1.000    0.000    0.000    0.005    0.005    0.000      27.399       0.443      26.955    3.141    0.068    0.063    0.005    0.000    0.005    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  27    0.240    0.000    0.236    0.000    1.000    0.000    0.000    0.005    0.005    0.000      23.445       0.443      23.002    3.086    1.071    0.066    1.005    0.000    0.005    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  28    1.010    0.000    1.006    0.000    1.000    0.000    0.000    0.005    0.005    0.000      23.587       0.443      23.143    3.095    1.069    0.065    1.005    0.000    0.005    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  29   46.270    0.000   46.266    0.000    1.000    0.000    0.000    0.005    0.005    0.000      88.300       0.444      87.856    2.786    0.081    0.076    0.005    0.000    0.005    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  30    3.440    0.000    3.436    0.000    1.000    0.000    0.000    0.005    0.005    0.000      34.155       0.444      33.712    3.260    0.059    0.054    0.005    0.000    0.005    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   5  31    5.710    0.000    5.705    0.000    1.000    0.000    0.000    0.005    0.005    0.000      34.557       0.444      34.113    2.564    0.082    0.077    0.005    0.000    0.005    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
1986   6   1    0.510    0.000    0.505    0.000    1.000    0.000    0.000    0.005    0.005    0.000      27.396       0.444      26.953    2.939    1.068    0.063    1.005    0.000    0.005    1.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000  100.000
