Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt  StreamF Baseflow  ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1986   5  31    5.971    0.000    5.967    0.000    0.437    0.000    0.000    0.004    0.004    0.000    1.464    0.048    1.417    2.847    0.567    0.071    0.496    0.492    0.004    0.000    0.000    0.000    0.000 3112.521 1125.370  387.948  134.219    0.769    0.002    0.042    0.000    0.000    0.000    0.000    0.000   65.410
1986   6   1    0.771    0.000    0.767    0.000    0.179    0.000    0.000    0.004    0.004    0.000    1.154    0.048    1.107    3.300    0.855    0.064    0.790    0.605    0.004    0.182    0.000    0.000    0.000 3110.885 1124.776  386.478  130.856    0.013    0.002    0.061    0.000    0.000    0.000    0.000    0.000   65.167
1986   6   2   10.771    0.000   10.767    0.000    0.624    0.000    0.000    0.004    0.004    0.000    1.684    0.048    1.636    3.384    0.721    0.070    0.652    0.647    0.004    0.000    0.000    0.000    0.000 3108.442 1123.893  387.378  132.207    0.789    0.002    0.051    0.000    0.000    0.000    0.000    0.000   65.347
1986   6   3    7.471    0.000    7.467    0.000    0.514    0.000    0.000    0.004    0.004    0.000    1.535    0.048    1.487    3.317    0.722    0.073    0.650    0.645    0.004    0.000    0.000    0.000    0.000 3106.807 1123.302  387.277  132.663    0.823    0.001    0.051    0.000    0.000    0.000    0.000    0.000   65.401
1986   6   4    8.271    0.000    8.267    0.000    0.542    0.000    0.000    0.004    0.004    0.000    1.577    0.048    1.530    3.092    0.666    0.074    0.592    0.587    0.004    0.000    0.000    0.000    0.000 3104.657 1122.525  387.246  133.371    0.824    0.001    0.047    0.000    0.000    0.000    0.000    0.000   65.484
1986   6   5   14.131    0.000   14.127    0.000    0.781    0.000    0.000    0.004    0.004    0.000    1.891    0.048    1.844    3.084    0.652    0.073    0.579    0.574    0.004    0.000    0.000    0.000    0.000 3097.030 1119.768  387.368  136.311    0.824    0.000    0.046    0.000    0.000    0.000    0.000    0.000   65.818
1986   6   6   61.401    0.000   61.397    0.000    1.000    0.000    0.000    0.004    0.004    0.000    4.395    0.048    4.347    2.406    0.482    0.073    0.410    0.405    0.004    0.000    0.000    0.000    0.000 3082.443 1114.495  390.842  167.811    0.826    0.001    0.032    0.000    0.000    0.000    0.000    0.000   68.125
1986   6   7   16.131    0.000   16.127    0.000    0.887    0.000    0.000    0.004    0.004    0.000    2.255    0.048    2.207    2.359    0.478    0.072    0.406    0.401    0.004    0.000    0.000    0.000    0.000 3071.335 1110.488  390.813  169.871    0.826    0.001    0.033    0.000    0.000    0.000    0.000    0.000   68.471
1986   6   8   14.901    0.000   14.897    0.000    0.832    0.000    0.000    0.005    0.005    0.000    2.226    0.048    2.179    2.231    0.448    0.071    0.377    0.373    0.005    0.000    0.000    0.000    0.000 3060.412 1106.544  390.703  170.930    0.826    0.001    0.030    0.000    0.000    0.000    0.000    0.000   68.752
1986   6   9    0.471    0.000    0.466    0.000    0.190    0.000    0.000    0.005    0.005    0.000    1.447    0.048    1.399    2.920    0.827    0.074    0.753    0.545    0.005    0.203    0.000    0.000    0.000 3053.521 1104.056  388.605  164.679    0.000    0.000    0.062    0.000    0.000    0.000    0.000    0.000   68.416
1986   6  10    0.000    0.000    0.000    0.000    0.133    0.000    0.000    0.000    0.000    0.000    1.383    0.048    1.336    3.163    0.873    0.082    0.792    0.607    0.000    0.185    0.000    0.000    0.000 3050.675 1103.026  385.808  159.854    0.000    0.000    0.068    0.000    0.000    0.000    0.000    0.000   68.038
1986   6  11    0.000    0.000    0.000    0.000    0.131    0.000    0.000    0.000    0.000    0.000    1.341    0.048    1.293    3.297    0.867    0.081    0.787    0.654    0.000    0.133    0.000    0.000    0.000 3048.647 1102.293  383.196  155.360    0.000    0.000    0.072    0.000    0.000    0.000    0.000    0.000   67.672
1986   6  12   16.701    0.000   16.696    0.000    0.869    0.000    0.000    0.005    0.005    0.000    2.199    0.048    2.152    2.850    0.585    0.077    0.508    0.504    0.005    0.000    0.000    0.000    0.000 3045.650 1101.206  387.545  156.250    0.670    0.000    0.054    0.000    0.000    0.000    0.000    0.000   68.035
1986   6  13   32.671    0.000   32.666    0.000    1.000    0.000    0.000    0.005    0.005    0.000    3.109    0.048    3.061    2.414    0.466    0.076    0.390    0.385    0.005    0.000    0.000    0.000    0.000 3034.840 1097.304  389.780  168.166    0.826    0.000    0.030    0.000    0.000    0.000    0.000    0.000   69.070
1986   6  14    4.401    0.000    4.396    0.000    0.420    0.000    0.000    0.005    0.005    0.000    1.721    0.048    1.673    3.221    0.681    0.078    0.603    0.598    0.005    0.000    0.000    0.000    0.000 3030.929 1095.890  388.978  164.483    0.684    0.000    0.051    0.000    0.000    0.000    0.000    0.000   68.894
1986   6  15    0.501    0.000    0.496    0.000    0.155    0.000    0.000    0.005    0.005    0.000    1.448    0.048    1.401    3.488    0.961    0.070    0.891    0.658    0.005    0.227    0.000    0.000    0.000 3032.207 1096.345  386.756  160.845    0.000    0.000    0.073    0.000    0.000    0.000    0.000    0.000   68.532
1986   6  16    1.231    0.000    1.226    0.000    0.187    0.000    0.000    0.005    0.005    0.000    1.439    0.048    1.391    3.366    0.876    0.069    0.807    0.613    0.005    0.190    0.000    0.000    0.000 3035.341 1097.477  384.870  158.210    0.000    0.000    0.069    0.000    0.000    0.000    0.000    0.000   68.208
1986   6  17   36.931    0.000   36.926    0.000    1.000    0.000    0.000    0.005    0.005    0.000    3.338    0.048    3.291    3.060    0.635    0.078    0.557    0.552    0.005    0.000    0.000    0.000    0.000 3024.282 1093.483  389.446  169.986    0.827    0.001    0.039    0.000    0.000    0.000    0.000    0.000   69.374
1986   6  18   11.931    0.000   11.926    0.000    0.722    0.000    0.000    0.005    0.005    0.000    2.155    0.048    2.107    2.735    0.577    0.081    0.496    0.491    0.005    0.000    0.000    0.000    0.000 3018.208 1091.289  389.143  170.284    0.827    0.000    0.036    0.000    0.000    0.000    0.000    0.000   69.500
1986   6  19    8.201    0.000    8.196    0.000    0.557    0.000    0.000    0.005    0.005    0.000    1.966    0.048    1.918    2.860    0.605    0.082    0.523    0.518    0.005    0.000    0.000    0.000    0.000 3015.325 1090.245  388.788  168.836    0.801    0.000    0.037    0.000    0.000    0.000    0.000    0.000   69.456
1986   6  20    0.202    0.000    0.197    0.000    0.183    0.000    0.000    0.005    0.005    0.000    1.493    0.048    1.446    3.603    0.957    0.071    0.886    0.702    0.005    0.179    0.000    0.000    0.000 3018.858 1091.520  386.184  165.935    0.000    0.000    0.078    0.000    0.000    0.000    0.000    0.000   69.067
1986   6  21    4.331    0.000    4.326    0.000    0.368    0.000    0.000    0.005    0.005    0.000    1.696    0.048    1.648    3.467    0.732    0.074    0.658    0.653    0.005    0.000    0.000    0.000    0.000 3021.956 1092.638  385.812  163.681    0.448    0.000    0.074    0.000    0.000    0.000    0.000    0.000   68.853
1986   6  22    5.971    0.000    5.966    0.000    0.447    0.000    0.000    0.005    0.005    0.000    1.765    0.048    1.717    3.361    0.695    0.073    0.622    0.617    0.005    0.000    0.000    0.000    0.000 3024.787 1093.660  385.719  162.585    0.470    0.000    0.069    0.000    0.000    0.000    0.000    0.000   68.726
1986   6  23    6.331    0.000    6.326    0.000    0.466    0.000    0.000    0.005    0.005    0.000    1.768    0.048    1.720    3.371    0.734    0.079    0.655    0.650    0.005    0.000    0.000    0.000    0.000 3027.502 1094.641  385.763  161.670    0.512    0.000    0.064    0.000    0.000    0.000    0.000    0.000   68.620
1986   6  24    2.101    0.000    2.096    0.000    0.265    0.000    0.000    0.005    0.005    0.000    1.507    0.048    1.459    3.929    0.979    0.058    0.922    0.797    0.005    0.119    0.000    0.000    0.000 3030.661 1095.781  384.411  159.212    0.302    0.000    0.080    0.000    0.000    0.000    0.000    0.000   68.336
1986   6  25    2.331    0.000    2.326    0.000    0.288    0.000    0.000    0.005    0.005    0.000    1.513    0.048    1.465    3.123    0.663    0.078    0.585    0.580    0.005    0.000    0.000    0.000    0.000 3033.701 1096.879  383.213  156.931    0.312    0.000    0.065    0.000    0.000    0.000    0.000    0.000   68.074
1986   6  26  135.931    0.000  135.926    0.000    1.000    0.000    0.000    0.005    0.005    0.000    8.653    0.048    8.605    2.482    0.520    0.082    0.438    0.433    0.005    0.000    0.000    0.000    0.000 2992.886 1082.097  387.044  226.623    0.852    0.041    0.019    0.000    0.000    0.000    0.000    0.000   73.136
1986   6  27    8.901    0.000    8.896    0.000    0.620    0.000    0.000    0.005    0.005    0.000    2.486    0.048    2.438    2.652    0.544    0.084    0.460    0.455    0.005    0.000    0.000    0.000    0.000 2976.790 1076.292  386.209  218.203    0.760    0.008    0.040    0.000    0.000    0.000    0.000    0.000   72.938
1986   6  28    9.301    0.000    9.296    0.000    0.603    0.000    0.000    0.005    0.005    0.000    2.475    0.048    2.428    3.007    0.636    0.085    0.551    0.546    0.005    0.000    0.000    0.000    0.000 2964.115 1071.718  385.460  211.246    0.762    0.001    0.048    0.000    0.000    0.000    0.000    0.000   72.759
1986   6  29    5.631    0.000    5.626    0.000    0.459    0.000    0.000    0.005    0.005    0.000    2.235    0.048    2.188    3.310    0.705    0.080    0.625    0.620    0.005    0.000    0.000    0.000    0.000 2955.540 1068.620  384.252  203.876    0.615    0.000    0.068    0.000    0.000    0.000    0.000    0.000   72.445
1986   6  30    1.431    0.000    1.426    0.000    0.212    0.000    0.000    0.005    0.005    0.000    1.915    0.048    1.868    3.543    0.961    0.065    0.895    0.657    0.005    0.233    0.000    0.000    0.000 2951.547 1067.179  381.585  196.937    0.000    0.000    0.081    0.000    0.000    0.000    0.000    0.000   71.977
1986   7   1    1.231    0.000    1.226    0.000    0.206    0.000    0.000    0.005    0.005    0.000    1.824    0.048    1.777    3.638    1.007    0.061    0.946    0.685    0.005    0.256    0.000    0.000    0.000 2947.983 1065.892  378.853  190.321    0.000    0.000    0.083    0.000    0.000    0.000    0.000    0.000   71.514
1986   7   2   21.531    0.000   21.526    0.000    1.000    0.000    0.000    0.005    0.005    0.000    2.911    0.048    2.863    3.013    0.622    0.082    0.540    0.535    0.005    0.000    0.000    0.000    0.000 2943.522 1064.278  382.520  191.691    0.670    0.000    0.058    0.000    0.000    0.000    0.000    0.000   71.896
1986   7   3   39.331    0.000   39.326    0.000    1.000    0.000    0.000    0.005    0.005    0.000    3.954    0.048    3.906    2.581    0.548    0.088    0.460    0.455    0.005    0.000    0.000    0.000    0.000 2930.129 1059.441  384.580  203.643    0.821    0.001    0.030    0.000    0.000    0.000    0.000    0.000   72.976
1986   7   4    0.174    0.000    0.170    0.000    0.201    0.000    0.000    0.005    0.005    0.000    1.933    0.048    1.886    3.039    0.867    0.083    0.784    0.556    0.005    0.224    0.000    0.000    0.000 2927.880 1058.623  381.368  197.019    0.000    0.000    0.078    0.000    0.000    0.000    0.000    0.000   72.459
1986   7   5    2.871    0.000    2.866    0.000    0.325    0.000    0.000    0.005    0.005    0.000    2.024    0.048    1.977    3.169    0.661    0.078    0.583    0.577    0.005    0.000    0.000    0.000    0.000 2932.322 1060.226  379.620  193.094    0.000    0.000    0.079    0.000    0.000    0.000    0.000    0.000   72.042
1986   7   6    3.471    0.000    3.465    0.000    0.353    0.000    0.000    0.006    0.006    0.000    2.000    0.048    1.952    3.378    0.718    0.075    0.643    0.637    0.006    0.000    0.000    0.000    0.000 2936.631 1061.782  378.430  189.459    0.089    0.000    0.083    0.000    0.000    0.000    0.000    0.000   71.676
1986   7   7    8.031    0.000    8.025    0.000    0.536    0.000    0.000    0.006    0.006    0.000    2.194    0.048    2.147    3.358    0.714    0.078    0.636    0.631    0.006    0.000    0.000    0.000    0.000 2940.461 1063.166  378.483  187.968    0.469    0.000    0.081    0.000    0.000    0.000    0.000    0.000   71.514
1986   7   8    3.471    0.000    3.465    0.000    0.364    0.000    0.000    0.006    0.006    0.000    1.930    0.048    1.882    3.735    0.819    0.065    0.754    0.748    0.006    0.000    0.000    0.000    0.000 2944.546 1064.641  377.126  184.969    0.447    0.000    0.089    0.000    0.000    0.000    0.000    0.000   71.180
1986   7   9    0.000    0.000    0.000    0.000    0.143    0.000    0.000    0.000    0.000    0.000    1.665    0.048    1.618    4.100    1.092    0.054    1.038    0.831    0.000    0.207    0.000    0.000    0.000 2948.825 1066.186  373.917  181.480    0.000    0.000    0.094    0.000    0.000    0.000    0.000    0.000   70.707
1986   7  10    4.671    0.000    4.665    0.000    0.390    0.000    0.000    0.006    0.006    0.000    1.874    0.048    1.826    3.785    0.829    0.063    0.766    0.760    0.006    0.000    0.000    0.000    0.000 2952.417 1067.483  373.761  178.348    0.237    0.000    0.087    0.000    0.000    0.000    0.000    0.000   70.444
1986   7  11    9.971    0.000    9.965    0.000    0.612    0.000    0.000    0.006    0.006    0.000    2.143    0.048    2.096    3.075    0.658    0.084    0.574    0.568    0.006    0.000    0.000    0.000    0.000 2955.463 1068.583  374.813  178.099    0.469    0.000    0.072    0.000    0.000    0.000    0.000    0.000   70.427
1986   7  12  129.701    0.000  129.695    0.000    1.000    0.000    0.000    0.006    0.006    0.000    8.697    0.048    8.650    1.792    0.372    0.084    0.288    0.283    0.006    0.000    0.000    0.000    0.000 2917.461 1054.845  380.895  238.172    0.845    0.040    0.011    0.000    0.000    0.000    0.000    0.000   75.008
1986   7  13   64.601    0.000   64.595    0.000    1.000    0.000    0.000    0.006    0.006    0.000    5.947    0.048    5.900    2.868    0.630    0.092    0.538    0.532    0.006    0.000    0.000    0.000    0.000 2873.922 1039.105  374.887  257.287    0.836    0.053    0.016    0.000    0.000    0.000    0.000    0.000   76.662
